t,value
1539801768,37
1539801771,37
1539801774,37
1539801777,37
1539801780,37
1539801783,37
1539801786,37
1539801789,37
1539801792,37
1539801795,37
1539801798,37
1539801801,37
1539801804,37
1539801807,37
1539801810,37
1539801813,37
1539801816,37
1539801819,37
1539801822,37
1539801825,37
1539801828,37
1539801831,37
1539801834,37
1539801837,37
1539801840,37
1539801843,37
1539801846,37
1539801849,37
1539801852,37
1539801855,37
1539801858,37
1539801861,37
1539801864,37
1539801867,37
1539801870,37
1539801873,37
1539801876,37
1539801879,37
1539801882,37
1539801885,37
1539801888,37
1539801891,37
1539801894,37
1539801897,37
1539801900,37
1539801903,37
1539801906,37
1539801909,37
1539801912,37
1539801915,37
1539801918,37
1539801921,37
1539801924,37
1539801927,37
1539801930,37
1539801933,37
1539801936,37
1539801939,37
1539801942,37
1539801945,37
1539801948,37
1539801951,37
1539801954,37
1539801957,37
1539801960,37
1539801963,37
1539801966,37
1539801969,37
1539801972,37
1539801975,37
1539801978,37
1539801981,37
1539801984,37
1539801987,37
1539801990,37
1539801993,37
1539801996,37
1539801999,37
1539802002,37
1539802005,37
1539802008,37
1539802011,37
1539802014,37
1539802017,37
1539802020,37
1539802023,37
1539802026,37
1539802029,37
1539802032,37
1539802035,37
1539802038,37
1539802041,37
1539802044,37
1539802047,37
1539802050,37
1539802053,37
1539802056,37
1539802059,37
1539802062,37
1539802065,37
1539802068,37
1539802071,37
1539802074,37
1539802077,37
1539802080,37
1539802083,37
1539802086,37
1539802089,37
1539802092,37
1539802095,37
1539802098,37
1539802101,37
1539802104,37
1539802107,37
1539802110,37
1539802113,37
1539802116,37
1539802119,37
1539802122,37
1539802125,37
1539802128,37
1539802131,37
1539802134,37
1539802137,37
1539802140,37
1539802143,37
1539802146,37
1539802149,37
1539802152,37
1539802155,37
1539802158,37
1539802161,37
1539802164,37
1539802167,37
1539802170,37
1539802173,37
1539802176,37
1539802179,37
1539802182,37
1539802185,37
1539802188,37
1539802191,37
1539802194,37
1539802197,37
1539802200,37
1539802203,37
1539802206,37
1539802209,37
1539802212,37
1539802215,37
1539802218,37
1539802221,37
1539802224,37
1539802227,37
1539802230,37
1539802233,37
1539802236,37
1539802239,37
1539802242,37
1539802245,37
1539802248,37
1539802251,37
1539802254,37
1539802257,37
1539802260,37
1539802263,37
1539802266,37
1539802269,37
1539802272,37
1539802275,37
1539802278,37
1539802281,37
1539802284,37
1539802287,37
1539802290,37
1539802293,37
1539802296,37
1539802299,37
1539802302,37
1539802305,37
1539802308,37
1539802311,37
1539802314,37
1539802317,37
1539802320,37
1539802323,37
1539802326,37
1539802329,37
1539802332,37
1539802335,37
1539802338,37
1539802341,37
1539802344,37
1539802347,37
1539802350,37
1539802353,37
1539802356,37
1539802359,37
1539802362,37
1539802365,37
1539802368,37
1539802371,37
1539802374,37
1539802377,37
1539802380,37
1539802383,37
1539802386,37
1539802389,37
1539802392,37
1539802395,37
1539802398,37
1539802401,37
1539802404,37
1539802407,37
1539802410,37
1539802413,37
1539802416,37
1539802419,37
1539802422,37
1539802425,37
1539802428,37
1539802431,37
1539802434,37
1539802437,37
1539802440,37
1539802443,37
1539802446,37
1539802449,37
1539802452,37
1539802455,37
1539802458,37
1539802461,37
1539802464,37
1539802467,37
1539802470,37
1539802473,37
1539802476,37
1539802479,37
1539802482,37
1539802485,37
1539802488,37
1539802491,37
1539802494,37
1539802497,37
1539802500,37
1539802503,37
1539802506,37
1539802509,37
1539802512,37
1539802515,37
1539802518,37
1539802521,37
1539802524,37
1539802527,37
1539802530,37
1539802533,37
1539802536,37
1539802539,37
1539802542,37
1539802545,37
1539802548,37
1539802551,37
1539802554,37
1539802557,37
1539802560,37
1539802563,37
1539802566,37
1539802569,37
1539802572,37
1539802575,37
1539802578,37
1539802581,37
1539802584,37
1539802587,37
1539802590,37
1539802593,37
1539802596,37
1539802599,37
1539802602,37
1539802605,37
1539802608,37
1539802611,37
1539802614,37
1539802617,37
1539802620,37
1539802623,37
1539802626,37
1539802629,37
1539802632,37
1539802635,37
1539802638,37
1539802641,37
1539802644,37
1539802647,37
1539802650,37
1539802653,37
1539802656,37
1539802659,37
1539802662,37
1539802665,37
1539802668,37
1539802671,37
1539802674,37
1539802677,37
1539802680,37
1539802683,37
1539802686,37
1539802689,37
1539802692,37
1539802695,37
1539802698,37
1539802701,37
1539802704,37
1539802707,37
1539802710,37
1539802713,37
1539802716,37
1539802719,37
1539802722,37
1539802725,37
1539802728,37
1539802731,37
1539802734,37
1539802737,37
1539802740,37
1539802743,37
1539802746,37
1539802749,37
1539802752,37
1539802755,37
1539802758,37
1539802761,37
1539802764,37
1539802767,37
1539802770,37
1539802773,37
1539802776,37
1539802779,37
1539802782,37
1539802785,37
1539802788,37
1539802791,37
1539802794,37
1539802797,37
1539802800,37
1539802803,37
1539802806,37
1539802809,37
1539802812,37
1539802815,37
1539802818,37
1539802821,37
1539802824,37
1539802827,37
1539802830,37
1539802833,37
1539802836,37
1539802839,37
1539802842,37
1539802845,37
1539802848,37
1539802851,37
1539802854,37
1539802857,37
1539802860,37
1539802863,37
1539802866,37
1539802869,37
1539802872,37
1539802875,37
1539802878,37
1539802881,37
1539802884,37
1539802887,37
1539802890,37
1539802893,37
1539802896,37
1539802899,37
1539802902,37
1539802905,37
1539802908,37
1539802911,37
1539802914,37
1539802917,37
1539802920,37
1539802923,37
1539802926,37
1539802929,37
1539802932,37
1539802935,37
1539802938,37
1539802941,37
1539802944,37
1539802947,37
1539802950,37
1539802953,37
1539802956,37
1539802959,37
1539802962,37
1539802965,37
1539802968,37
1539802971,37
1539802974,37
1539802977,37
1539802980,37
1539802983,37
1539802986,37
1539802989,37
1539802992,37
1539802995,37
1539802998,37
1539803001,37
1539803004,37
1539803007,37
1539803010,37
1539803013,37
1539803016,37
1539803019,37
1539803022,37
1539803025,37
1539803028,37
1539803031,37
1539803034,37
1539803037,37
1539803040,37
1539803043,37
1539803046,37
1539803049,37
1539803052,37
1539803055,37
1539803058,37
1539803061,37
1539803064,37
1539803067,37
1539803070,37
1539803073,37
1539803076,37
1539803079,37
1539803082,37
1539803085,37
1539803088,37
1539803091,37
1539803094,37
1539803097,37
1539803100,37
1539803103,37
1539803106,37
1539803109,37
1539803112,37
1539803115,37
1539803118,37
1539803121,37
1539803124,37
1539803127,37
1539803130,37
1539803133,37
1539803136,37
1539803139,37
1539803142,37
1539803145,37
1539803148,37
1539803151,37
1539803154,37
1539803157,37
1539803160,37
1539803163,37
1539803166,37
1539803169,37
1539803172,37
1539803175,37
1539803178,37
1539803181,37
1539803184,37
1539803187,37
1539803190,37
1539803193,37
1539803196,37
1539803199,37
1539803202,37
1539803205,37
1539803208,37
1539803211,37
1539803214,37
1539803217,37
1539803220,37
t,value
1540726380,30
1540726383,29
1540726386,31
1540726389,39
1540726392,38
1540726395,46
1540726398,49
1540726401,49
1540726404,47
1540726407,48
1540726410,49
1540726413,49
1540726416,47
1540726419,48
1540726422,47
1540726425,47
1540726428,47
1540726431,47
1540726434,47
1540726437,47
1540726440,45
1540726443,45
1540726446,45
1540726449,45
1540726452,45
1540726455,44
1540726458,45
1540726461,44
1540726464,44
1540726467,44
1540726470,44
1540726473,44
1540726476,44
1540726479,44
1540726482,44
1540726485,44
1540726488,45
1540726491,46
1540726494,45
1540726497,45
1540726500,46
1540726503,46
1540726506,45
1540726509,46
1540726512,46
1540726515,45
1540726518,45
1540726521,45
1540726524,44
1540726527,43
1540726530,45
1540726533,44
1540726536,45
1540726539,45
1540726542,43
1540726545,43
1540726548,43
1540726551,43
1540726554,43
1540726557,44
1540726560,43
1540726563,43
1540726566,45
1540726569,44
1540726572,43
1540726575,43
1540726578,44
1540726581,43
1540726584,43
1540726587,43
1540726590,43
1540726593,43
1540726596,43
1540726599,43
1540726602,44
1540726605,42
1540726608,42
1540726611,42
1540726614,42
1540726617,43
1540726620,42
1540726623,42
1540726626,42
1540726629,42
1540726632,42
1540726635,42
1540726638,43
1540726641,43
1540726644,43
1540726647,43
1540726650,43
1540726653,44
1540726656,42
1540726659,43
1540726662,44
1540726665,42
1540726668,44
1540726671,43
1540726674,43
1540726677,42
1540726680,41
1540726683,42
1540726686,43
1540726689,41
1540726692,41
1540726695,41
1540726698,42
1540726701,41
1540726704,41
1540726707,41
1540726710,41
1540726713,41
1540726716,41
1540726719,42
1540726722,41
1540726725,41
1540726728,41
1540726731,41
1540726734,41
1540726737,41
1540726740,40
1540726743,40
1540726746,40
1540726749,40
1540726752,40
1540726755,40
1540726758,41
1540726761,40
1540726764,40
1540726767,40
1540726770,40
1540726773,40
1540726776,40
1540726779,41
1540726782,40
1540726785,40
1540726788,40
1540726791,40
1540726794,40
1540726797,41
1540726800,40
1540726803,40
1540726806,39
1540726809,39
1540726812,39
1540726815,39
1540726818,40
1540726821,39
1540726824,39
1540726827,39
1540726830,39
1540726833,39
1540726836,39
1540726839,40
1540726842,39
1540726845,39
1540726848,39
1540726851,39
1540726854,39
1540726857,40
1540726860,39
1540726863,39
1540726866,39
1540726869,39
1540726872,39
1540726875,39
1540726878,40
1540726881,39
1540726884,39
1540726887,39
1540726890,39
1540726893,39
1540726896,39
1540726899,40
1540726902,39
1540726905,39
1540726908,39
1540726911,39
1540726914,39
1540726917,40
1540726920,39
1540726923,39
1540726926,39
1540726929,39
1540726932,39
1540726935,39
1540726938,40
1540726941,39
1540726944,39
1540726947,39
1540726950,39
1540726953,39
1540726956,39
1540726959,40
1540726962,39
1540726965,39
1540726968,39
1540726971,39
1540726974,39
1540726977,40
1540726980,40
1540726983,40
1540726986,40
1540726989,40
1540726992,39
1540726995,39
1540726998,40
1540727001,39
1540727004,39
1540727007,39
1540727010,39
1540727013,39
1540727016,39
1540727019,40
1540727022,39
1540727025,39
1540727028,39
1540727031,39
1540727034,39
1540727037,40
1540727040,39
1540727043,39
1540727046,39
1540727049,39
1540727052,39
1540727055,39
1540727058,40
1540727061,39
1540727064,39
1540727067,39
1540727070,39
1540727073,39
1540727076,39
1540727079,40
1540727082,39
1540727085,39
1540727088,39
1540727091,39
1540727094,39
1540727097,40
1540727100,39
1540727103,39
1540727106,39
1540727109,39
1540727112,39
1540727115,39
1540727118,40
1540727121,39
1540727124,39
1540727127,39
1540727130,39
1540727133,39
1540727136,39
1540727139,40
1540727142,39
1540727145,39
1540727148,39
1540727151,39
1540727154,39
1540727157,40
1540727160,39
1540727163,39
1540727166,39
1540727169,39
1540727172,39
1540727175,39
1540727178,40
1540727181,39
1540727184,39
1540727187,39
1540727190,39
1540727193,39
1540727196,39
1540727199,40
1540727202,39
1540727205,39
1540727208,39
1540727211,39
1540727214,39
1540727217,40
1540727220,39
1540727223,39
1540727226,39
1540727229,39
1540727232,39
1540727235,39
1540727238,40
1540727241,39
1540727244,39
1540727247,39
1540727250,39
1540727253,39
1540727256,39
1540727259,40
1540727262,39
1540727265,39
1540727268,39
1540727271,39
1540727274,39
1540727277,40
1540727280,39
1540727283,39
1540727286,39
1540727289,39
1540727292,39
1540727295,39
1540727298,40
1540727301,39
1540727304,39
1540727307,39
1540727310,39
1540727313,39
1540727316,39
1540727319,40
1540727322,39
1540727325,39
1540727328,39
1540727331,39
1540727334,39
1540727337,40
1540727340,39
1540727343,39
1540727346,39
1540727349,39
1540727352,39
1540727355,39
1540727358,40
1540727361,39
1540727364,39
1540727367,39
1540727370,39
1540727373,39
1540727376,39
1540727379,40
1540727382,39
1540727385,39
1540727388,39
1540727391,39
1540727394,39
1540727397,40
1540727400,39
1540727403,39
1540727406,39
1540727409,39
1540727412,39
1540727415,39
1540727418,40
1540727421,39
1540727424,39
1540727427,39
1540727430,39
1540727433,39
1540727436,39
1540727439,40
1540727442,39
1540727445,39
1540727448,39
1540727451,39
1540727454,39
1540727457,40
1540727460,39
1540727463,39
1540727466,39
1540727469,39
1540727472,39
1540727475,39
1540727478,40
1540727481,39
1540727484,39
1540727487,39
1540727490,39
1540727493,39
1540727496,39
1540727499,40
1540727502,39
1540727505,39
1540727508,39
1540727511,39
1540727514,39
1540727517,40
1540727520,39
1540727523,39
1540727526,39
1540727529,39
1540727532,39
1540727535,39
1540727538,40
1540727541,39
1540727544,39
1540727547,39
1540727550,39
1540727553,39
1540727556,39
1540727559,40
1540727562,39
1540727565,39
1540727568,39
1540727571,39
1540727574,39
1540727577,40
1540727580,39
1540727583,39
1540727586,39
1540727589,39
1540727592,39
1540727595,39
1540727598,40
1540727601,39
1540727604,39
1540727607,39
1540727610,39
1540727613,39
1540727616,39
1540727619,40
1540727622,39
1540727625,39
1540727628,39
1540727631,39
1540727634,39
1540727637,40
1540727640,39
1540727643,39
1540727646,39
1540727649,39
1540727652,39
1540727655,39
1540727658,40
1540727661,39
1540727664,39
1540727667,39
1540727670,39
1540727673,39
1540727676,39
1540727679,40
1540727682,39
1540727685,39
1540727688,39
1540727691,39
1540727694,39
1540727697,40
1540727700,39
1540727703,39
1540727706,39
1540727709,39
1540727712,39
1540727715,39
1540727718,40
1540727721,39
1540727724,39
1540727727,39
1540727730,39
1540727733,39
1540727736,39
1540727739,40
1540727742,39
1540727745,39
1540727748,39
1540727751,39
1540727754,39
1540727757,40
1540727760,39
1540727763,39
1540727766,39
1540727769,39
1540727772,39
1540727775,39
1540727778,40
1540727781,39
1540727784,39
1540727787,39
1540727790,39
1540727793,39
1540727796,39
1540727799,40
1540727802,39
1540727805,39
1540727808,39
1540727811,39
1540727814,39
1540727817,40
1540727820,39
1540727823,39
1540727826,39
1540727829,39
1540727832,39
1540727835,39
1540727838,40
1540727841,39
1540727844,39
1540727847,39
1540727850,39
1540727853,39
1540727856,39
1540727859,40
1540727862,39
1540727865,39
1540727868,39
1540727871,39
1540727874,39
1540727877,40
1540727880,39
1540727883,39
1540727886,39
1540727889,39
1540727892,39
1540727895,39
1540727898,40
1540727901,39
1540727904,39
1540727907,39
1540727910,39
1540727913,39
1540727916,39
1540727919,40
1540727922,39
1540727925,39
1540727928,39
1540727931,39
1540727934,39
1540727937,40
1540727940,39
1540727943,39
1540727946,39
1540727949,39
1540727952,39
1540727955,39
1540727958,40
1540727961,39
1540727964,39
1540727967,39
1540727970,39
1540727973,39
1540727976,39
1540727979,40
1540727982,39
1540727985,39
1540727988,39
1540727991,39
1540727994,39
1540727997,40
1540728000,39
1540728003,39
1540728006,39
1540728009,39
1540728012,39
1540728015,39
1540728018,40
1540728021,39
1540728024,39
1540728027,39
1540728030,39
1540728033,39
1540728036,39
1540728039,40
1540728042,39
1540728045,39
1540728048,39
1540728051,39
1540728054,39
1540728057,40
1540728060,39
1540728063,39
1540728066,39
1540728069,39
1540728072,39
1540728075,39
1540728078,40
1540728081,39
1540728084,39
1540728087,39
1540728090,39
1540728093,39
1540728096,39
1540728099,40
1540728102,39
1540728105,39
1540728108,39
1540728111,39
1540728114,39
1540728117,40
1540728120,39
1540728123,39
1540728126,39
1540728129,39
1540728132,39
1540728135,39
1540728138,40
1540728141,39
1540728144,39
1540728147,39
1540728150,39
1540728153,39
1540728156,39
1540728159,40
1540728162,39
1540728165,39
1540728168,39
1540728171,39
1540728174,39
1540728177,40
1540728180,39
1540728183,39
1540728186,39
1540728189,39
1540728192,39
1540728195,39
1540728198,40
1540728201,39
1540728204,39
1540728207,39
1540728210,39
1540728213,39
1540728216,39
1540728219,40
1540728222,39
1540728225,39
1540728228,39
1540728231,39
1540728234,39
1540728237,40
1540728240,39
1540728243,39
1540728246,39
1540728249,39
1540728252,39
1540728255,39
1540728258,40
1540728261,39
1540728264,39
1540728267,39
1540728270,39
1540728273,39
1540728276,39
1540728279,40
1540728282,39
1540728285,39
1540728288,39
1540728291,39
1540728294,39
1540728297,40
1540728300,39
1540728303,39
1540728306,39
1540728309,39
1540728312,39
1540728315,39
1540728318,40
1540728321,39
1540728324,39
1540728327,39
1540728330,39
1540728333,39
1540728336,39
1540728339,40
1540728342,39
1540728345,39
1540728348,39
1540728351,39
1540728354,39
1540728357,40
1540728360,39
1540728363,39
1540728366,39
1540728369,39
1540728372,39
1540728375,39
1540728378,40
1540728381,39
1540728384,39
1540728387,39
1540728390,39
1540728393,39
1540728396,39
1540728399,40
1540728402,39
1540728405,39
1540728408,39
1540728411,39
1540728414,39
1540728417,40
1540728420,39
1540728423,39
1540728426,39
1540728429,39
1540728432,39
1540728435,39
1540728438,40
1540728441,39
1540728444,39
1540728447,39
1540728450,39
1540728453,39
1540728456,39
1540728459,40
1540728462,39
1540728465,39
1540728468,39
1540728471,39
1540728474,39
1540728477,40
1540728480,39
1540728483,39
1540728486,39
1540728489,39
1540728492,39
1540728495,39
1540728498,40
1540728501,39
1540728504,39
1540728507,39
1540728510,39
1540728513,39
1540728516,39
1540728519,40
1540728522,39
1540728525,39
1540728528,39
1540728531,39
1540728534,39
1540728537,40
1540728540,39
1540728543,39
1540728546,39
1540728549,39
1540728552,39
1540728555,39
1540728558,40
1540728561,39
1540728564,39
1540728567,39
1540728570,39
1540728573,39
1540728576,39
