t,value
1544985388,35
1544985391,35
1544985394,35
1544985397,35
1544985400,35
1544985403,35
1544985406,35
1544985409,35
1544985412,35
1544985415,35
1544985418,35
1544985421,35
1544985424,35
1544985427,35
1544985430,35
1544985433,35
1544985436,35
1544985439,35
1544985442,35
1544985445,35
1544985448,35
1544985451,35
1544985454,35
1544985457,35
1544985460,35
1544985463,35
1544985466,35
1544985469,35
1544985472,35
1544985475,35
1544985478,35
1544985481,35
1544985484,35
1544985487,35
1544985490,35
1544985493,35
1544985496,35
1544985499,35
1544985502,35
1544985505,35
1544985508,35
1544985511,35
1544985514,35
1544985517,35
1544985520,35
1544985523,35
1544985526,35
1544985529,35
1544985532,35
1544985535,35
1544985538,35
1544985541,35
1544985544,35
1544985547,35
1544985550,35
1544985553,35
1544985556,35
1544985559,35
1544985562,35
1544985565,35
1544985568,35
1544985571,35
1544985574,35
1544985577,35
1544985580,35
1544985583,35
1544985586,35
1544985589,35
1544985592,35
1544985595,35
1544985598,35
1544985601,35
1544985604,35
1544985607,35
1544985610,35
1544985613,35
1544985616,35
1544985619,35
1544985622,35
1544985625,35
1544985628,35
1544985631,35
1544985634,35
1544985637,35
1544985640,35
1544985643,35
1544985646,35
1544985649,35
1544985652,35
1544985655,35
1544985658,35
1544985661,35
1544985664,35
1544985667,35
1544985670,35
1544985673,35
1544985676,35
1544985679,35
1544985682,35
1544985685,35
1544985688,35
1544985691,35
1544985694,35
1544985697,35
1544985700,35
1544985703,35
1544985706,35
1544985709,35
1544985712,35
1544985715,35
1544985718,35
1544985721,35
1544985724,35
1544985727,35
1544985730,35
1544985733,35
1544985736,35
1544985739,35
1544985742,35
1544985745,35
1544985748,35
1544985751,35
1544985754,35
1544985757,35
1544985760,35
1544985763,35
1544985766,35
1544985769,35
1544985772,35
1544985775,35
1544985778,35
1544985781,35
1544985784,35
1544985787,35
1544985790,35
1544985793,35
1544985796,35
1544985799,35
1544985802,35
1544985805,35
1544985808,35
1544985811,35
1544985814,35
1544985817,35
1544985820,35
1544985823,35
1544985826,35
1544985829,35
1544985832,35
1544985835,35
1544985838,35
1544985841,35
1544985844,35
1544985847,35
1544985850,35
1544985853,35
1544985856,35
1544985859,35
1544985862,35
1544985865,35
1544985868,35
1544985871,35
1544985874,35
1544985877,35
1544985880,35
1544985883,35
1544985886,35
1544985889,35
1544985892,35
1544985895,35
1544985898,35
1544985901,35
1544985904,35
1544985907,35
1544985910,35
1544985913,35
1544985916,35
1544985919,35
1544985922,35
1544985925,35
1544985928,35
1544985931,35
1544985934,35
1544985937,35
1544985940,35
1544985943,35
1544985946,35
1544985949,35
1544985952,35
1544985955,35
1544985958,35
1544985961,35
1544985964,35
1544985967,35
1544985970,35
1544985973,35
1544985976,35
1544985979,35
1544985982,35
1544985985,35
1544985988,35
1544985991,35
1544985994,35
1544985997,35
1544986000,35
1544986003,35
1544986006,35
1544986009,35
1544986012,35
1544986015,35
1544986018,35
1544986021,35
1544986024,35
1544986027,35
1544986030,35
1544986033,35
1544986036,35
1544986039,35
1544986042,35
1544986045,35
1544986048,35
1544986051,35
1544986054,35
1544986057,35
1544986060,35
1544986063,35
1544986066,35
1544986069,35
1544986072,35
1544986075,35
1544986078,35
1544986081,35
1544986084,35
1544986087,35
1544986090,35
1544986093,35
1544986096,35
1544986099,35
1544986102,35
1544986105,35
1544986108,35
1544986111,35
1544986114,35
1544986117,35
1544986120,35
1544986123,35
1544986126,35
1544986129,35
1544986132,35
1544986135,35
1544986138,35
1544986141,35
1544986144,35
1544986147,35
1544986150,35
1544986153,35
1544986156,35
1544986159,35
1544986162,35
1544986165,35
1544986168,35
1544986171,35
1544986174,35
1544986177,35
1544986180,35
1544986183,35
1544986186,35
1544986189,35
1544986192,35
1544986195,35
1544986198,35
1544986201,35
1544986204,35
1544986207,35
1544986210,35
1544986213,35
1544986216,35
1544986219,35
1544986222,35
1544986225,35
1544986228,35
1544986231,35
1544986234,35
1544986237,35
1544986240,35
1544986243,35
1544986246,35
1544986249,35
1544986252,35
1544986255,35
1544986258,35
1544986261,35
1544986264,35
1544986267,35
1544986270,35
1544986273,35
1544986276,35
1544986279,35
1544986282,35
1544986285,35
1544986288,35
1544986291,35
1544986294,35
1544986297,35
1544986300,35
1544986303,35
1544986306,35
1544986309,35
1544986312,35
1544986315,35
1544986318,35
1544986321,35
1544986324,35
1544986327,35
1544986330,35
1544986333,35
1544986336,35
1544986339,35
1544986342,35
1544986345,35
1544986348,35
1544986351,35
1544986354,35
1544986357,35
1544986360,35
1544986363,35
1544986366,35
1544986369,35
1544986372,35
1544986375,35
1544986378,35
1544986381,35
1544986384,35
1544986387,35
1544986390,35
1544986393,35
1544986396,35
1544986399,35
1544986402,35
1544986405,35
1544986408,35
1544986411,35
1544986414,35
1544986417,35
1544986420,35
1544986423,35
1544986426,35
1544986429,35
1544986432,35
1544986435,35
1544986438,35
1544986441,35
1544986444,35
1544986447,35
1544986450,35
1544986453,35
1544986456,35
1544986459,35
1544986462,35
1544986465,35
1544986468,35
1544986471,35
1544986474,35
1544986477,35
1544986480,35
1544986483,35
1544986486,35
1544986489,35
1544986492,35
1544986495,35
1544986498,35
1544986501,35
1544986504,35
1544986507,35
1544986510,35
1544986513,35
1544986516,35
1544986519,35
1544986522,35
1544986525,35
1544986528,35
1544986531,35
1544986534,35
1544986537,35
1544986540,35
1544986543,35
1544986546,35
1544986549,35
1544986552,35
1544986555,35
1544986558,35
1544986561,35
1544986564,35
1544986567,35
1544986570,35
1544986573,35
1544986576,35
1544986579,35
1544986582,35
1544986585,35
1544986588,35
1544986591,35
1544986594,35
1544986597,35
1544986600,35
1544986603,35
1544986606,35
1544986609,35
1544986612,35
1544986615,35
1544986618,35
1544986621,35
1544986624,35
1544986627,35
1544986630,35
1544986633,35
1544986636,35
1544986639,35
1544986642,35
1544986645,35
1544986648,35
1544986651,35
1544986654,35
1544986657,35
1544986660,35
1544986663,35
1544986666,35
1544986669,35
1544986672,35
1544986675,35
1544986678,35
1544986681,35
1544986684,35
1544986687,35
1544986690,35
1544986693,35
1544986696,35
1544986699,35
1544986702,35
1544986705,35
1544986708,35
1544986711,35
1544986714,35
1544986717,35
1544986720,35
1544986723,35
1544986726,35
1544986729,35
1544986732,35
1544986735,35
1544986738,35
1544986741,35
1544986744,35
1544986747,35
1544986750,35
1544986753,35
1544986756,35
1544986759,35
1544986762,35
1544986765,35
1544986768,35
1544986771,35
1544986774,35
1544986777,35
1544986780,35
1544986783,35
1544986786,35
1544986789,35
1544986792,35
1544986795,35
1544986798,35
1544986801,35
1544986804,35
1544986807,35
1544986810,35
1544986813,35
1544986816,35
1544986819,35
1544986822,35
1544986825,35
1544986828,35
1544986831,35
1544986834,35
1544986837,35
1544986840,35
1544986843,35
1544986846,35
1544986849,35
1544986852,35
1544986855,35
1544986858,35
1544986861,35
1544986864,35
1544986867,35
1544986870,35
1544986873,35
1544986876,35
1544986879,35
1544986882,35
1544986885,35
1544986888,35
1544986891,35
1544986894,35
1544986897,35
1544986900,35
1544986903,35
1544986906,35
1544986909,35
1544986912,35
1544986915,35
1544986918,35
1544986921,35
1544986924,35
1544986927,35
1544986930,35
1544986933,35
1544986936,35
1544986939,35
1544986942,35
1544986945,35
1544986948,35
1544986951,35
1544986954,35
1544986957,35
1544986960,35
1544986963,35
1544986966,35
1544986969,35
1544986972,35
1544986975,35
1544986978,35
1544986981,35
1544986984,35
1544986987,35
1544986990,35
1544986993,35
1544986996,35
1544986999,35
1544987002,35
1544987005,35
1544987008,35
1544987011,35
1544987014,35
1544987017,35
1544987020,35
1544987023,35
1544987026,35
1544987029,35
1544987032,35
1544987035,35
1544987038,35
1544987041,35
1544987044,35
1544987047,35
1544987050,35
1544987053,35
1544987056,35
1544987059,35
1544987062,35
1544987065,35
1544987068,35
1544987071,35
1544987074,35
1544987077,35
1544987080,35
1544987083,35
1544987086,35
1544987089,35
1544987092,35
1544987095,35
1544987098,35
1544987101,35
1544987104,35
1544987107,35
1544987110,35
1544987113,35
1544987116,35
1544987119,35
1544987122,35
1544987125,35
1544987128,35
1544987131,35
1544987134,35
1544987137,35
1544987140,35
1544987143,35
1544987146,35
1544987149,35
1544987152,35
1544987155,35
1544987158,35
1544987161,35
1544987164,35
1544987167,35
1544987170,35
1544987173,35
1544987176,35
1544987179,35
1544987182,35
1544987185,35
1544987188,35
1544987191,35
1544987194,35
1544987197,35
1544987200,35
1544987203,35
1544987206,35
1544987209,35
1544987212,35
1544987215,35
1544987218,35
1544987221,35
1544987224,35
1544987227,35
1544987230,35
1544987233,35
1544987236,35
1544987239,35
1544987242,35
1544987245,35
1544987248,35
1544987251,35
1544987254,35
1544987257,35
1544987260,35
1544987263,35
1544987266,35
1544987269,35
1544987272,35
1544987275,35
1544987278,35
1544987281,35
1544987284,35
1544987287,35
1544987290,35
1544987293,35
1544987296,35
1544987299,35
1544987302,35
1544987305,35
1544987308,35
1544987311,35
1544987314,35
1544987317,35
1544987320,35
1544987323,35
1544987326,35
1544987329,35
1544987332,35
1544987335,35
1544987338,35
1544987341,35
1544987344,35
1544987347,35
1544987350,35
1544987353,35
1544987356,35
1544987359,35
1544987362,35
1544987365,35
1544987368,35
1544987371,35
1544987374,35
1544987377,35
1544987380,35
1544987383,35
1544987386,35
1544987389,35
1544987392,35
1544987395,35
1544987398,35
1544987401,35
1544987404,35
1544987407,35
1544987410,35
1544987413,35
1544987416,35
1544987419,35
1544987422,35
1544987425,35
1544987428,35
1544987431,35
1544987434,35
1544987437,35
1544987440,35
1544987443,35
1544987446,35
1544987449,35
1544987452,35
1544987455,35
1544987458,35
1544987461,35
1544987464,35
1544987467,35
1544987470,35
1544987473,35
1544987476,35
1544987479,35
1544987482,35
1544987485,35
1544987488,35
1544987491,35
1544987494,35
1544987497,35
1544987500,35
1544987503,35
1544987506,35
1544987509,35
1544987512,35
1544987515,35
1544987518,35
1544987521,35
1544987524,35
1544987527,35
1544987530,35
1544987533,35
1544987536,35
1544987539,35
1544987542,35
1544987545,35
1544987548,35
1544987551,35
1544987554,35
1544987557,35
1544987560,35
1544987563,35
1544987566,35
1544987569,35
1544987572,35
1544987575,35
1544987578,35
1544987581,35
1544987584,35
1544987587,35
1544987590,35
1544987593,35
1544987596,35
1544987599,35
1544987602,35
1544987605,35
1544987608,35
1544987611,35
1544987614,35
1544987617,35
1544987620,35
1544987623,35
1544987626,35
1544987629,35
1544987632,35
1544987635,35
1544987638,35
1544987641,35
1544987644,35
1544987647,35
1544987650,35
1544987653,35
1544987656,35
1544987659,35
1544987662,35
1544987665,35
1544987668,35
1544987671,35
1544987674,35
1544987677,35
1544987680,35
1544987683,35
1544987686,35
1544987689,35
1544987692,35
1544987695,35
1544987698,35
1544987701,35
1544987704,35
1544987707,35
1544987710,35
1544987713,35
1544987716,35
1544987719,35
1544987722,35
1544987725,35
1544987728,35
1544987731,35
1544987734,35
1544987737,35
1544987740,35
1544987743,35
1544987746,35
1544987749,35
1544987752,35
1544987755,35
1544987758,35
1544987761,35
1544987764,35
1544987767,35
1544987770,35
1544987773,35
1544987776,35
1544987779,35
1544987782,35
1544987785,35
1544987788,35
1544987791,35
1544987794,35
1544987797,35
1544987800,35
1544987803,35
1544987806,35
1544987809,35
1544987812,35
1544987815,35
1544987818,35
1544987821,35
1544987824,35
1544987827,35
1544987830,35
1544987833,35
1544987836,35
1544987839,35
1544987842,35
1544987845,35
1544987848,35
1544987851,35
1544987854,35
1544987857,35
1544987860,35
1544987863,35
1544987866,35
1544987869,35
1544987872,35
1544987875,35
1544987878,35
1544987881,35
1544987884,35
1544987887,35
1544987890,35
1544987893,35
1544987896,35
1544987899,35
1544987902,35
1544987905,35
1544987908,35
1544987911,35
1544987914,35
1544987917,35
1544987920,35
1544987923,35
1544987926,35
1544987929,35
1544987932,35
1544987935,35
1544987938,35
1544987941,35
1544987944,35
1544987947,35
1544987950,35
1544987953,35
1544987956,35
1544987959,35
1544987962,35
1544987965,35
1544987968,35
1544987971,35
1544987974,35
1544987977,35
1544987980,35
1544987983,35
1544987986,35
1544987989,35
1544987992,35
1544987995,35
1544987998,35
1544988001,35
1544988004,35
1544988007,35
1544988010,35
1544988013,35
1544988016,35
1544988019,35
1544988022,35
1544988025,35
1544988028,35
1544988031,35
1544988034,35
1544988037,35
1544988040,35
1544988043,35
1544988046,35
1544988049,35
1544988052,35
1544988055,35
1544988058,35
1544988061,35
1544988064,35
1544988067,35
1544988070,35
1544988073,35
1544988076,35
1544988079,35
1544988082,35
1544988085,35
1544988088,35
1544988091,35
1544988094,35
1544988097,35
1544988100,35
1544988103,35
1544988106,35
1544988109,35
1544988112,35
1544988115,35
1544988118,35
1544988121,35
1544988124,35
1544988127,35
1544988130,35
1544988133,35
1544988136,35
1544988139,35
1544988142,35
1544988145,35
1544988148,35
1544988151,35
1544988154,35
1544988157,35
1544988160,35
1544988163,35
1544988166,35
1544988169,35
1544988172,35
1544988175,35
1544988178,35
1544988181,35
1544988184,35
1544988187,35
1544988190,35
1544988193,35
1544988196,35
1544988199,35
1544988202,35
1544988205,35
1544988208,35
1544988211,35
1544988214,35
1544988217,35
1544988220,35
1544988223,35
1544988226,35
1544988229,35
1544988232,35
1544988235,35
1544988238,35
1544988241,35
1544988244,35
1544988247,35
1544988250,35
1544988253,35
1544988256,35
1544988259,35
1544988262,35
1544988265,35
1544988268,35
1544988271,35
1544988274,35
1544988277,35
1544988280,35
1544988283,35
1544988286,35
1544988289,35
1544988292,35
1544988295,35
1544988298,35
1544988301,35
1544988304,35
1544988307,35
1544988310,35
1544988313,35
1544988316,35
1544988319,35
1544988322,35
1544988325,35
1544988328,35
1544988331,35
1544988334,35
1544988337,35
1544988340,35
1544988343,35
1544988346,35
1544988349,35
1544988352,35
1544988355,35
1544988358,35
1544988361,35
1544988364,35
1544988367,35
1544988370,35
1544988373,35
1544988376,35
1544988379,35
1544988382,35
1544988385,35
1544988388,35
1544988391,35
1544988394,35
1544988397,35
1544988400,35
1544988403,35
1544988406,35
1544988409,35
1544988412,35
1544988415,35
1544988418,35
1544988421,35
1544988424,35
1544988427,35
1544988430,35
1544988433,35
1544988436,35
1544988439,35
1544988442,35
1544988445,35
1544988448,35
1544988451,35
1544988454,35
1544988457,35
1544988460,35
1544988463,35
1544988466,35
1544988469,35
1544988472,35
1544988475,35
1544988478,35
1544988481,35
1544988484,35
1544988487,35
1544988490,35
1544988493,35
1544988496,35
1544988499,35
1544988502,35
1544988505,35
1544988508,35
1544988511,35
1544988514,35
1544988517,35
1544988520,35
1544988523,35
1544988526,35
1544988529,35
1544988532,35
1544988535,35
1544988538,35
1544988541,35
1544988544,35
1544988547,35
1544988550,35
1544988553,35
1544988556,35
1544988559,35
1544988562,35
1544988565,35
1544988568,35
1544988571,35
1544988574,35
1544988577,35
1544988580,35
1544988583,35
1544988586,35
1544988589,35
1544988592,35
1544988595,35
1544988598,35
1544988601,35
1544988604,35
1544988607,35
1544988610,35
1544988613,35
1544988616,35
1544988619,35
1544988622,35
1544988625,35
1544988628,35
1544988631,35
1544988634,35
1544988637,35
1544988640,35
1544988643,35
1544988646,35
1544988649,35
1544988652,35
1544988655,35
1544988658,35
1544988661,35
1544988664,35
1544988667,35
1544988670,35
1544988673,35
1544988676,35
1544988679,35
1544988682,35
1544988685,35
1544988688,35
1544988691,35
1544988694,35
1544988697,35
1544988700,35
1544988703,35
1544988706,35
1544988709,35
1544988712,35
1544988715,35
1544988718,35
1544988721,35
1544988724,35
1544988727,35
1544988730,35
1544988733,35
1544988736,35
1544988739,35
1544988742,35
1544988745,35
1544988748,35
1544988751,35
1544988754,35
1544988757,35
1544988760,35
1544988763,35
1544988766,35
1544988769,35
1544988772,35
1544988775,35
1544988778,35
1544988781,35
1544988784,35
1544988787,35
1544988790,35
1544988793,35
1544988796,35
1544988799,35
1544988802,35
1544988805,35
1544988808,35
1544988811,35
1544988814,35
1544988817,35
1544988820,35
1544988823,35
1544988826,35
1544988829,35
1544988832,35
1544988835,35
1544988838,35
1544988841,35
1544988844,35
1544988847,35
1544988850,35
1544988853,35
1544988856,35
1544988859,35
1544988862,35
1544988865,35
1544988868,35
1544988871,35
1544988874,35
1544988877,35
1544988880,35
1544988883,35
1544988886,35
1544988889,35
1544988892,35
1544988895,35
1544988898,35
1544988901,35
1544988904,35
1544988907,35
1544988910,35
1544988913,35
1544988916,35
1544988919,35
1544988922,35
1544988925,35
1544988928,35
1544988931,35
1544988934,35
1544988937,35
1544988940,35
1544988943,35
1544988946,35
1544988949,35
1544988952,35
1544988955,35
1544988958,35
1544988961,35
1544988964,35
1544988967,35
1544988970,35
1544988973,35
1544988976,35
1544988979,35
1544988982,35
1544988985,35
1544988988,35
1544988991,35
1544988994,35
1544988997,35
1544989000,35
1544989003,35
1544989006,35
1544989009,35
1544989012,35
1544989015,35
1544989018,35
1544989021,35
1544989024,35
1544989027,35
1544989030,35
1544989033,35
1544989036,35
1544989039,35
1544989042,35
1544989045,35
1544989048,35
1544989051,35
1544989054,35
1544989057,35
1544989060,35
1544989063,35
1544989066,35
1544989069,35
1544989072,35
1544989075,35
1544989078,35
1544989081,35
1544989084,35
1544989087,35
1544989090,35
1544989093,35
1544989096,35
1544989099,35
1544989102,35
1544989105,35
1544989108,35
1544989111,35
1544989114,35
1544989117,35
1544989120,35
1544989123,35
1544989126,35
1544989129,35
1544989132,35
1544989135,35
1544989138,35
1544989141,35
1544989144,35
1544989147,35
1544989150,35
1544989153,35
1544989156,35
1544989159,35
1544989162,35
1544989165,35
1544989168,35
1544989171,35
1544989174,35
1544989177,35
1544989180,35
1544989183,35
1544989186,35
1544989189,35
1544989192,35
1544989195,35
1544989198,35
1544989201,35
1544989204,35
1544989207,35
1544989210,35
1544989213,35
1544989216,35
1544989219,35
1544989222,35
1544989225,35
1544989228,35
1544989231,35
1544989234,35
1544989237,35
1544989240,35
1544989243,35
1544989246,35
1544989249,35
1544989252,35
1544989255,35
1544989258,35
1544989261,35
1544989264,35
1544989267,35
1544989270,35
1544989273,35
1544989276,35
1544989279,35
1544989282,35
1544989285,35
1544989288,35
1544989291,35
1544989294,35
1544989297,35
1544989300,35
1544989303,35
1544989306,35
1544989309,35
1544989312,35
1544989315,35
1544989318,35
1544989321,35
1544989324,35
1544989327,35
1544989330,35
1544989333,35
1544989336,35
1544989339,35
1544989342,35
1544989345,35
1544989348,35
1544989351,35
1544989354,35
1544989357,35
1544989360,35
1544989363,35
1544989366,35
1544989369,35
1544989372,35
1544989375,35
1544989378,35
1544989381,35
1544989384,35
1544989387,35
1544989390,35
1544989393,35
1544989396,35
1544989399,35
1544989402,35
1544989405,35
1544989408,35
1544989411,35
1544989414,35
1544989417,35
1544989420,35
1544989423,35
1544989426,35
1544989429,35
1544989432,35
1544989435,35
1544989438,35
1544989441,35
1544989444,35
1544989447,35
1544989450,35
1544989453,35
1544989456,35
1544989459,35
1544989462,35
1544989465,35
1544989468,35
1544989471,35
1544989474,35
1544989477,35
1544989480,35
1544989483,35
1544989486,35
1544989489,35
1544989492,35
1544989495,35
1544989498,35
1544989501,35
1544989504,35
1544989507,35
1544989510,35
1544989513,35
1544989516,35
1544989519,35
1544989522,35
1544989525,35
1544989528,35
1544989531,35
1544989534,35
1544989537,35
1544989540,35
1544989543,35
1544989546,35
1544989549,35
1544989552,35
1544989555,35
1544989558,35
1544989561,35
1544989564,35
1544989567,35
1544989570,35
1544989573,35
1544989576,35
1544989579,35
1544989582,35
1544989585,35
1544989588,35
1544989591,35
1544989594,35
1544989597,35
1544989600,35
1544989603,35
1544989606,35
1544989609,35
1544989612,35
1544989615,35
1544989618,35
1544989621,35
1544989624,35
1544989627,35
1544989630,35
1544989633,35
1544989636,35
1544989639,35
1544989642,35
1544989645,35
1544989648,35
1544989651,35
1544989654,35
1544989657,35
1544989660,35
1544989663,35
1544989666,35
1544989669,35
1544989672,35
1544989675,35
1544989678,35
1544989681,35
1544989684,35
1544989687,35
1544989690,35
1544989693,35
1544989696,35
1544989699,35
1544989702,35
1544989705,35
1544989708,35
1544989711,35
1544989714,35
1544989717,35
1544989720,35
1544989723,35
1544989726,35
1544989729,35
1544989732,35
1544989735,35
1544989738,35
1544989741,35
1544989744,35
1544989747,35
1544989750,35
1544989753,35
1544989756,35
1544989759,35
1544989762,35
1544989765,35
1544989768,35
1544989771,35
1544989774,35
1544989777,35
1544989780,35
1544989783,35
1544989786,35
1544989789,35
1544989792,35
1544989795,35
1544989798,35
1544989801,35
1544989804,35
1544989807,35
1544989810,35
1544989813,35
1544989816,35
1544989819,35
1544989822,35
1544989825,35
1544989828,35
1544989831,35
1544989834,35
1544989837,35
1544989840,35
1544989843,35
1544989846,35
1544989849,35
1544989852,35
1544989855,35
1544989858,35
1544989861,35
1544989864,35
1544989867,35
1544989870,35
1544989873,35
1544989876,35
1544989879,35
1544989882,35
1544989885,35
1544989888,35
1544989891,35
1544989894,35
1544989897,35
1544989900,35
1544989903,35
1544989906,35
1544989909,35
1544989912,35
1544989915,35
1544989918,35
1544989921,35
1544989924,35
1544989927,35
1544989930,35
1544989933,35
1544989936,35
1544989939,35
1544989942,35
1544989945,35
1544989948,35
1544989951,35
1544989954,35
1544989957,35
1544989960,35
1544989963,35
1544989966,35
1544989969,35
1544989972,35
1544989975,35
1544989978,35
1544989981,35
1544989984,35
1544989987,35
1544989990,35
1544989993,35
1544989996,35
1544989999,35
1544990002,35
1544990005,35
1544990008,35
1544990011,35
1544990014,35
1544990017,35
1544990020,35
1544990023,35
1544990026,35
1544990029,35
1544990032,35
1544990035,35
1544990038,35
1544990041,35
1544990044,35
1544990047,35
1544990050,35
1544990053,35
1544990056,35
1544990059,35
1544990062,35
1544990065,35
1544990068,35
1544990071,35
1544990074,35
1544990077,35
1544990080,35
1544990083,35
1544990086,35
1544990089,35
1544990092,35
1544990095,35
1544990098,35
1544990101,35
1544990104,35
1544990107,35
1544990110,35
1544990113,35
1544990116,35
1544990119,35
1544990122,35
1544990125,35
1544990128,35
1544990131,35
1544990134,35
1544990137,35
1544990140,35
1544990143,35
1544990146,35
1544990149,35
1544990152,35
1544990155,35
1544990158,35
1544990161,35
1544990164,35
1544990167,35
1544990170,35
1544990173,35
1544990176,35
1544990179,35
1544990182,35
1544990185,35
1544990188,35
1544990191,35
1544990194,35
1544990197,35
1544990200,35
1544990203,35
1544990206,35
1544990209,35
1544990212,35
1544990215,35
1544990218,35
1544990221,35
1544990224,35
1544990227,35
1544990230,35
1544990233,35
1544990236,35
1544990239,35
1544990242,35
1544990245,35
1544990248,35
1544990251,35
1544990254,35
1544990257,35
1544990260,35
1544990263,35
1544990266,35
1544990269,35
1544990272,35
1544990275,35
1544990278,35
1544990281,35
1544990284,35
1544990287,35
1544990290,35
1544990293,35
1544990296,35
1544990299,35
1544990302,35
1544990305,35
1544990308,35
1544990311,35
1544990314,35
1544990317,35
1544990320,35
1544990323,35
1544990326,35
1544990329,35
1544990332,35
1544990335,35
1544990338,35
1544990341,35
1544990344,35
1544990347,35
1544990350,35
1544990353,35
1544990356,35
1544990359,35
1544990362,35
1544990365,35
1544990368,35
1544990371,35
1544990374,35
1544990377,35
1544990380,35
1544990383,35
1544990386,35
1544990389,35
1544990392,35
1544990395,35
1544990398,35
1544990401,35
1544990404,35
1544990407,35
1544990410,35
1544990413,35
1544990416,35
1544990419,35
1544990422,35
1544990425,35
1544990428,35
1544990431,35
1544990434,35
1544990437,35
1544990440,35
1544990443,35
1544990446,35
1544990449,35
1544990452,35
1544990455,35
1544990458,35
1544990461,35
1544990464,35
1544990467,35
1544990470,35
1544990473,35
1544990476,35
1544990479,35
1544990482,35
1544990485,35
1544990488,35
1544990491,35
1544990494,35
1544990497,35
1544990500,35
1544990503,35
1544990506,35
1544990509,35
1544990512,35
1544990515,35
1544990518,35
1544990521,35
1544990524,35
1544990527,35
1544990530,35
1544990533,35
1544990536,35
1544990539,35
1544990542,35
1544990545,35
1544990548,35
1544990551,35
1544990554,35
1544990557,35
1544990560,35
1544990563,35
1544990566,35
1544990569,35
1544990572,35
1544990575,35
1544990578,35
1544990581,35
1544990584,35
1544990587,35
1544990590,35
1544990593,35
1544990596,35
1544990599,35
1544990602,35
1544990605,35
1544990608,35
1544990611,35
1544990614,35
1544990617,35
1544990620,35
1544990623,35
1544990626,35
1544990629,35
1544990632,35
1544990635,35
1544990638,35
1544990641,35
1544990644,35
1544990647,35
1544990650,35
1544990653,35
1544990656,35
1544990659,35
1544990662,35
1544990665,35
1544990668,35
1544990671,35
1544990674,35
1544990677,35
1544990680,35
1544990683,35
1544990686,35
1544990689,35
1544990692,35
1544990695,35
1544990698,35
1544990701,35
1544990704,35
1544990707,35
1544990710,35
1544990713,35
1544990716,35
1544990719,35
1544990722,35
1544990725,35
1544990728,35
1544990731,35
1544990734,35
1544990737,35
1544990740,35
1544990743,35
1544990746,35
1544990749,35
1544990752,35
1544990755,35
1544990758,35
1544990761,35
1544990764,35
1544990767,35
1544990770,35
1544990773,35
1544990776,35
1544990779,35
1544990782,35
1544990785,35
1544990788,35
1544990791,35
1544990794,35
1544990797,35
1544990800,35
1544990803,35
1544990806,35
1544990809,35
1544990812,35
1544990815,35
1544990818,35
1544990821,35
1544990824,35
1544990827,35
1544990830,35
1544990833,35
1544990836,35
1544990839,35
1544990842,35
1544990845,35
1544990848,35
1544990851,35
1544990854,35
1544990857,35
1544990860,35
1544990863,35
1544990866,35
1544990869,35
1544990872,35
1544990875,35
1544990878,35
1544990881,35
1544990884,35
1544990887,35
1544990890,35
1544990893,35
1544990896,35
1544990899,35
1544990902,35
1544990905,35
1544990908,35
1544990911,35
1544990914,35
1544990917,35
1544990920,35
1544990923,35
1544990926,35
1544990929,35
1544990932,35
1544990935,35
1544990938,35
1544990941,35
1544990944,35
1544990947,35
1544990950,35
1544990953,35
1544990956,35
1544990959,35
1544990962,35
1544990965,35
1544990968,35
1544990971,35
1544990974,35
1544990977,35
1544990980,35
1544990983,35
1544990986,35
1544990989,35
1544990992,35
1544990995,35
1544990998,35
1544991001,35
1544991004,35
1544991007,35
1544991010,35
1544991013,35
1544991016,35
1544991019,35
1544991022,35
1544991025,35
1544991028,35
1544991031,35
1544991034,35
1544991037,35
1544991040,35
1544991043,35
1544991046,35
1544991049,35
1544991052,35
1544991055,35
1544991058,35
1544991061,35
1544991064,35
1544991067,35
1544991070,35
1544991073,35
1544991076,35
1544991079,35
1544991082,35
1544991085,35
1544991088,35
1544991091,35
1544991094,35
1544991097,35
1544991100,35
1544991103,35
1544991106,35
1544991109,35
1544991112,35
1544991115,35
1544991118,35
1544991121,35
1544991124,35
1544991127,35
1544991130,35
1544991133,35
1544991136,35
1544991139,35
1544991142,35
1544991145,35
1544991148,35
1544991151,35
1544991154,35
1544991157,35
1544991160,35
1544991163,35
1544991166,35
1544991169,35
1544991172,35
1544991175,35
1544991178,35
1544991181,35
1544991184,35
1544991187,35
1544991190,35
1544991193,35
1544991196,35
1544991199,35
1544991202,35
1544991205,35
1544991208,35
1544991211,35
1544991214,35
1544991217,35
1544991220,35
1544991223,35
1544991226,35
1544991229,35
1544991232,35
1544991235,35
1544991238,35
1544991241,35
1544991244,35
1544991247,35
1544991250,35
1544991253,35
1544991256,35
1544991259,35
1544991262,35
1544991265,35
1544991268,35
1544991271,35
1544991274,35
1544991277,35
1544991280,35
1544991283,35
1544991286,35
1544991289,35
1544991292,35
1544991295,35
1544991298,35
1544991301,35
1544991304,35
1544991307,35
1544991310,35
1544991313,35
1544991316,35
1544991319,35
1544991322,35
1544991325,35
1544991328,35
1544991331,35
1544991334,35
1544991337,35
1544991340,35
1544991343,35
1544991346,35
1544991349,35
1544991352,35
1544991355,35
1544991358,35
1544991361,35
1544991364,35
1544991367,35
1544991370,35
1544991373,35
1544991376,35
1544991379,35
1544991382,35
