t,value
1539801768,2
1539801771,2
1539801774,2
1539801777,2
1539801780,2
1539801783,2
1539801786,2
1539801789,2
1539801792,2
1539801795,2
1539801798,2
1539801801,2
1539801804,2
1539801807,2
1539801810,2
1539801813,2
1539801816,2
1539801819,2
1539801822,2
1539801825,2
1539801828,2
1539801831,2
1539801834,2
1539801837,2
1539801840,2
1539801843,2
1539801846,2
1539801849,2
1539801852,2
1539801855,2
1539801858,2
1539801861,2
1539801864,2
1539801867,2
1539801870,2
1539801873,2
1539801876,2
1539801879,2
1539801882,2
1539801885,2
1539801888,2
1539801891,2
1539801894,2
1539801897,2
1539801900,2
1539801903,2
1539801906,2
1539801909,2
1539801912,2
1539801915,2
1539801918,2
1539801921,2
1539801924,2
1539801927,2
1539801930,2
1539801933,2
1539801936,2
1539801939,2
1539801942,2
1539801945,2
1539801948,2
1539801951,2
1539801954,2
1539801957,2
1539801960,2
1539801963,2
1539801966,2
1539801969,2
1539801972,2
1539801975,2
1539801978,2
1539801981,2
1539801984,2
1539801987,2
1539801990,2
1539801993,2
1539801996,2
1539801999,2
1539802002,2
1539802005,2
1539802008,2
1539802011,2
1539802014,2
1539802017,2
1539802020,2
1539802023,2
1539802026,2
1539802029,2
1539802032,2
1539802035,2
1539802038,2
1539802041,2
1539802044,2
1539802047,2
1539802050,2
1539802053,2
1539802056,2
1539802059,2
1539802062,2
1539802065,2
1539802068,2
1539802071,2
1539802074,2
1539802077,2
1539802080,2
1539802083,2
1539802086,2
1539802089,2
1539802092,2
1539802095,2
1539802098,2
1539802101,2
1539802104,2
1539802107,2
1539802110,2
1539802113,2
1539802116,2
1539802119,2
1539802122,2
1539802125,2
1539802128,2
1539802131,2
1539802134,2
1539802137,2
1539802140,2
1539802143,2
1539802146,2
1539802149,2
1539802152,2
1539802155,2
1539802158,2
1539802161,2
1539802164,2
1539802167,2
1539802170,2
1539802173,2
1539802176,2
1539802179,2
1539802182,2
1539802185,2
1539802188,2
1539802191,2
1539802194,2
1539802197,2
1539802200,2
1539802203,2
1539802206,2
1539802209,2
1539802212,2
1539802215,2
1539802218,2
1539802221,2
1539802224,2
1539802227,2
1539802230,2
1539802233,2
1539802236,2
1539802239,2
1539802242,2
1539802245,2
1539802248,2
1539802251,2
1539802254,2
1539802257,2
1539802260,2
1539802263,2
1539802266,2
1539802269,2
1539802272,2
1539802275,2
1539802278,2
1539802281,2
1539802284,2
1539802287,2
1539802290,2
1539802293,2
1539802296,2
1539802299,2
1539802302,2
1539802305,2
1539802308,2
1539802311,2
1539802314,2
1539802317,2
1539802320,2
1539802323,2
1539802326,2
1539802329,2
1539802332,2
1539802335,2
1539802338,2
1539802341,2
1539802344,2
1539802347,2
1539802350,2
1539802353,2
1539802356,2
1539802359,2
1539802362,2
1539802365,2
1539802368,2
1539802371,2
1539802374,2
1539802377,2
1539802380,2
1539802383,2
1539802386,2
1539802389,2
1539802392,2
1539802395,2
1539802398,2
1539802401,2
1539802404,2
1539802407,2
1539802410,2
1539802413,2
1539802416,2
1539802419,2
1539802422,2
1539802425,2
1539802428,2
1539802431,2
1539802434,2
1539802437,2
1539802440,2
1539802443,2
1539802446,2
1539802449,2
1539802452,2
1539802455,2
1539802458,2
1539802461,2
1539802464,2
1539802467,2
1539802470,2
1539802473,2
1539802476,2
1539802479,2
1539802482,2
1539802485,2
1539802488,2
1539802491,2
1539802494,2
1539802497,2
1539802500,2
1539802503,2
1539802506,2
1539802509,2
1539802512,2
1539802515,2
1539802518,2
1539802521,2
1539802524,2
1539802527,2
1539802530,2
1539802533,2
1539802536,2
1539802539,2
1539802542,2
1539802545,2
1539802548,2
1539802551,2
1539802554,2
1539802557,2
1539802560,2
1539802563,2
1539802566,2
1539802569,2
1539802572,2
1539802575,2
1539802578,2
1539802581,2
1539802584,2
1539802587,2
1539802590,2
1539802593,2
1539802596,2
1539802599,2
1539802602,2
1539802605,2
1539802608,2
1539802611,2
1539802614,2
1539802617,2
1539802620,2
1539802623,2
1539802626,2
1539802629,2
1539802632,2
1539802635,2
1539802638,2
1539802641,2
1539802644,2
1539802647,2
1539802650,2
1539802653,2
1539802656,2
1539802659,2
1539802662,2
1539802665,2
1539802668,2
1539802671,2
1539802674,2
1539802677,2
1539802680,2
1539802683,2
1539802686,2
1539802689,2
1539802692,2
1539802695,2
1539802698,2
1539802701,2
1539802704,2
1539802707,2
1539802710,2
1539802713,2
1539802716,2
1539802719,2
1539802722,2
1539802725,2
1539802728,2
1539802731,2
1539802734,2
1539802737,2
1539802740,2
1539802743,2
1539802746,2
1539802749,2
1539802752,2
1539802755,2
1539802758,2
1539802761,2
1539802764,2
1539802767,2
1539802770,2
1539802773,2
1539802776,2
1539802779,2
1539802782,2
1539802785,2
1539802788,2
1539802791,2
1539802794,2
1539802797,2
1539802800,2
1539802803,2
1539802806,2
1539802809,2
1539802812,2
1539802815,2
1539802818,2
1539802821,2
1539802824,2
1539802827,2
1539802830,2
1539802833,2
1539802836,2
1539802839,2
1539802842,2
1539802845,2
1539802848,2
1539802851,2
1539802854,2
1539802857,2
1539802860,2
1539802863,2
1539802866,2
1539802869,2
1539802872,2
1539802875,2
1539802878,2
1539802881,2
1539802884,2
1539802887,2
1539802890,2
1539802893,2
1539802896,2
1539802899,2
1539802902,2
1539802905,2
1539802908,2
1539802911,2
1539802914,2
1539802917,2
1539802920,2
1539802923,2
1539802926,2
1539802929,2
1539802932,2
1539802935,2
1539802938,2
1539802941,2
1539802944,2
1539802947,2
1539802950,2
1539802953,2
1539802956,2
1539802959,2
1539802962,2
1539802965,2
1539802968,2
1539802971,2
1539802974,2
1539802977,2
1539802980,2
1539802983,2
1539802986,2
1539802989,2
1539802992,2
1539802995,2
1539802998,2
1539803001,2
1539803004,2
1539803007,2
1539803010,2
1539803013,2
1539803016,2
1539803019,2
1539803022,2
1539803025,2
1539803028,2
1539803031,2
1539803034,2
1539803037,2
1539803040,2
1539803043,2
1539803046,2
1539803049,2
1539803052,2
1539803055,2
1539803058,2
1539803061,2
1539803064,2
1539803067,2
1539803070,2
1539803073,2
1539803076,2
1539803079,2
1539803082,2
1539803085,2
1539803088,2
1539803091,2
1539803094,2
1539803097,2
1539803100,2
1539803103,2
1539803106,2
1539803109,2
1539803112,2
1539803115,2
1539803118,2
1539803121,2
1539803124,2
1539803127,2
1539803130,2
1539803133,2
1539803136,2
1539803139,2
1539803142,2
1539803145,2
1539803148,2
1539803151,2
1539803154,2
1539803157,2
1539803160,2
1539803163,2
1539803166,2
1539803169,2
1539803172,2
1539803175,2
1539803178,2
1539803181,2
1539803184,2
1539803187,2
1539803190,2
1539803193,2
1539803196,2
1539803199,2
1539803202,2
1539803205,2
1539803208,2
1539803211,2
1539803214,2
1539803217,2
1539803220,2
t,value
1540726380,1
1540726383,1
1540726386,1
1540726389,1
1540726392,1
1540726395,1
1540726398,2
1540726401,2
1540726404,2
1540726407,2
1540726410,2
1540726413,2
1540726416,2
1540726419,2
1540726422,2
1540726425,2
1540726428,2
1540726431,2
1540726434,2
1540726437,2
1540726440,2
1540726443,2
1540726446,2
1540726449,2
1540726452,2
1540726455,2
1540726458,2
1540726461,2
1540726464,2
1540726467,2
1540726470,2
1540726473,2
1540726476,2
1540726479,2
1540726482,2
1540726485,2
1540726488,2
1540726491,2
1540726494,2
1540726497,2
1540726500,2
1540726503,2
1540726506,2
1540726509,2
1540726512,2
1540726515,2
1540726518,2
1540726521,2
1540726524,2
1540726527,2
1540726530,2
1540726533,2
1540726536,2
1540726539,2
1540726542,2
1540726545,2
1540726548,2
1540726551,2
1540726554,2
1540726557,2
1540726560,2
1540726563,2
1540726566,2
1540726569,2
1540726572,2
1540726575,2
1540726578,2
1540726581,2
1540726584,2
1540726587,2
1540726590,2
1540726593,2
1540726596,2
1540726599,2
1540726602,2
1540726605,2
1540726608,2
1540726611,2
1540726614,2
1540726617,2
1540726620,2
1540726623,2
1540726626,2
1540726629,2
1540726632,2
1540726635,2
1540726638,2
1540726641,2
1540726644,2
1540726647,2
1540726650,2
1540726653,2
1540726656,2
1540726659,2
1540726662,2
1540726665,2
1540726668,2
1540726671,2
1540726674,2
1540726677,2
1540726680,2
1540726683,2
1540726686,2
1540726689,2
1540726692,2
1540726695,2
1540726698,2
1540726701,2
1540726704,2
1540726707,2
1540726710,2
1540726713,2
1540726716,2
1540726719,2
1540726722,2
1540726725,2
1540726728,2
1540726731,2
1540726734,2
1540726737,2
1540726740,2
1540726743,2
1540726746,2
1540726749,2
1540726752,2
1540726755,2
1540726758,2
1540726761,2
1540726764,2
1540726767,2
1540726770,2
1540726773,2
1540726776,2
1540726779,2
1540726782,2
1540726785,2
1540726788,2
1540726791,2
1540726794,2
1540726797,2
1540726800,2
1540726803,2
1540726806,2
1540726809,2
1540726812,2
1540726815,2
1540726818,2
1540726821,2
1540726824,2
1540726827,2
1540726830,2
1540726833,2
1540726836,2
1540726839,2
1540726842,2
1540726845,2
1540726848,2
1540726851,2
1540726854,2
1540726857,2
1540726860,2
1540726863,2
1540726866,2
1540726869,2
1540726872,2
1540726875,2
1540726878,2
1540726881,2
1540726884,2
1540726887,2
1540726890,2
1540726893,2
1540726896,2
1540726899,2
1540726902,2
1540726905,2
1540726908,2
1540726911,2
1540726914,2
1540726917,2
1540726920,2
1540726923,2
1540726926,2
1540726929,2
1540726932,2
1540726935,2
1540726938,2
1540726941,2
1540726944,2
1540726947,2
1540726950,2
1540726953,2
1540726956,2
1540726959,2
1540726962,2
1540726965,2
1540726968,2
1540726971,2
1540726974,2
1540726977,2
1540726980,2
1540726983,2
1540726986,2
1540726989,2
1540726992,2
1540726995,2
1540726998,2
1540727001,2
1540727004,2
1540727007,2
1540727010,2
1540727013,2
1540727016,2
1540727019,2
1540727022,2
1540727025,2
1540727028,2
1540727031,2
1540727034,2
1540727037,2
1540727040,2
1540727043,2
1540727046,2
1540727049,2
1540727052,2
1540727055,2
1540727058,2
1540727061,2
1540727064,2
1540727067,2
1540727070,2
1540727073,2
1540727076,2
1540727079,2
1540727082,2
1540727085,2
1540727088,2
1540727091,2
1540727094,2
1540727097,2
1540727100,2
1540727103,2
1540727106,2
1540727109,2
1540727112,2
1540727115,2
1540727118,2
1540727121,2
1540727124,2
1540727127,2
1540727130,2
1540727133,2
1540727136,2
1540727139,2
1540727142,2
1540727145,2
1540727148,2
1540727151,2
1540727154,2
1540727157,2
1540727160,2
1540727163,2
1540727166,2
1540727169,2
1540727172,2
1540727175,2
1540727178,2
1540727181,2
1540727184,2
1540727187,2
1540727190,2
1540727193,2
1540727196,2
1540727199,2
1540727202,2
1540727205,2
1540727208,2
1540727211,2
1540727214,2
1540727217,2
1540727220,2
1540727223,2
1540727226,2
1540727229,2
1540727232,2
1540727235,2
1540727238,2
1540727241,2
1540727244,2
1540727247,2
1540727250,2
1540727253,2
1540727256,2
1540727259,2
1540727262,2
1540727265,2
1540727268,2
1540727271,2
1540727274,2
1540727277,2
1540727280,2
1540727283,2
1540727286,2
1540727289,2
1540727292,2
1540727295,2
1540727298,2
1540727301,2
1540727304,2
1540727307,2
1540727310,2
1540727313,2
1540727316,2
1540727319,2
1540727322,2
1540727325,2
1540727328,2
1540727331,2
1540727334,2
1540727337,2
1540727340,2
1540727343,2
1540727346,2
1540727349,2
1540727352,2
1540727355,2
1540727358,2
1540727361,2
1540727364,2
1540727367,2
1540727370,2
1540727373,2
1540727376,2
1540727379,2
1540727382,2
1540727385,2
1540727388,2
1540727391,2
1540727394,2
1540727397,2
1540727400,2
1540727403,2
1540727406,2
1540727409,2
1540727412,2
1540727415,2
1540727418,2
1540727421,2
1540727424,2
1540727427,2
1540727430,2
1540727433,2
1540727436,2
1540727439,2
1540727442,2
1540727445,2
1540727448,2
1540727451,2
1540727454,2
1540727457,2
1540727460,2
1540727463,2
1540727466,2
1540727469,2
1540727472,2
1540727475,2
1540727478,2
1540727481,2
1540727484,2
1540727487,2
1540727490,2
1540727493,2
1540727496,2
1540727499,2
1540727502,2
1540727505,2
1540727508,2
1540727511,2
1540727514,2
1540727517,2
1540727520,2
1540727523,2
1540727526,2
1540727529,2
1540727532,2
1540727535,2
1540727538,2
1540727541,2
1540727544,2
1540727547,2
1540727550,2
1540727553,2
1540727556,2
1540727559,2
1540727562,2
1540727565,2
1540727568,2
1540727571,2
1540727574,2
1540727577,2
1540727580,2
1540727583,2
1540727586,2
1540727589,2
1540727592,2
1540727595,2
1540727598,2
1540727601,2
1540727604,2
1540727607,2
1540727610,2
1540727613,2
1540727616,2
1540727619,2
1540727622,2
1540727625,2
1540727628,2
1540727631,2
1540727634,2
1540727637,2
1540727640,2
1540727643,2
1540727646,2
1540727649,2
1540727652,2
1540727655,2
1540727658,2
1540727661,2
1540727664,2
1540727667,2
1540727670,2
1540727673,2
1540727676,2
1540727679,2
1540727682,2
1540727685,2
1540727688,2
1540727691,2
1540727694,2
1540727697,2
1540727700,2
1540727703,2
1540727706,2
1540727709,2
1540727712,2
1540727715,2
1540727718,2
1540727721,2
1540727724,2
1540727727,2
1540727730,2
1540727733,2
1540727736,2
1540727739,2
1540727742,2
1540727745,2
1540727748,2
1540727751,2
1540727754,2
1540727757,2
1540727760,2
1540727763,2
1540727766,2
1540727769,2
1540727772,2
1540727775,2
1540727778,2
1540727781,2
1540727784,2
1540727787,2
1540727790,2
1540727793,2
1540727796,2
1540727799,2
1540727802,2
1540727805,2
1540727808,2
1540727811,2
1540727814,2
1540727817,2
1540727820,2
1540727823,2
1540727826,2
1540727829,2
1540727832,2
1540727835,2
1540727838,2
1540727841,2
1540727844,2
1540727847,2
1540727850,2
1540727853,2
1540727856,2
1540727859,2
1540727862,2
1540727865,2
1540727868,2
1540727871,2
1540727874,2
1540727877,2
1540727880,2
1540727883,2
1540727886,2
1540727889,2
1540727892,2
1540727895,2
1540727898,2
1540727901,2
1540727904,2
1540727907,2
1540727910,2
1540727913,2
1540727916,2
1540727919,2
1540727922,2
1540727925,2
1540727928,2
1540727931,2
1540727934,2
1540727937,2
1540727940,2
1540727943,2
1540727946,2
1540727949,2
1540727952,2
1540727955,2
1540727958,2
1540727961,2
1540727964,2
1540727967,2
1540727970,2
1540727973,2
1540727976,2
1540727979,2
1540727982,2
1540727985,2
1540727988,2
1540727991,2
1540727994,2
1540727997,2
1540728000,2
1540728003,2
1540728006,2
1540728009,2
1540728012,2
1540728015,2
1540728018,2
1540728021,2
1540728024,2
1540728027,2
1540728030,2
1540728033,2
1540728036,2
1540728039,2
1540728042,2
1540728045,2
1540728048,2
1540728051,2
1540728054,2
1540728057,2
1540728060,2
1540728063,2
1540728066,2
1540728069,2
1540728072,2
1540728075,2
1540728078,2
1540728081,2
1540728084,2
1540728087,2
1540728090,2
1540728093,2
1540728096,2
1540728099,2
1540728102,2
1540728105,2
1540728108,2
1540728111,2
1540728114,2
1540728117,2
1540728120,2
1540728123,2
1540728126,2
1540728129,2
1540728132,2
1540728135,2
1540728138,2
1540728141,2
1540728144,2
1540728147,2
1540728150,2
1540728153,2
1540728156,2
1540728159,2
1540728162,2
1540728165,2
1540728168,2
1540728171,2
1540728174,2
1540728177,2
1540728180,2
1540728183,2
1540728186,2
1540728189,2
1540728192,2
1540728195,2
1540728198,2
1540728201,2
1540728204,2
1540728207,2
1540728210,2
1540728213,2
1540728216,2
1540728219,2
1540728222,2
1540728225,2
1540728228,2
1540728231,2
1540728234,2
1540728237,2
1540728240,2
1540728243,2
1540728246,2
1540728249,2
1540728252,2
1540728255,2
1540728258,2
1540728261,2
1540728264,2
1540728267,2
1540728270,2
1540728273,2
1540728276,2
1540728279,2
1540728282,2
1540728285,2
1540728288,2
1540728291,2
1540728294,2
1540728297,2
1540728300,2
1540728303,2
1540728306,2
1540728309,2
1540728312,2
1540728315,2
1540728318,2
1540728321,2
1540728324,2
1540728327,2
1540728330,2
1540728333,2
1540728336,2
1540728339,2
1540728342,2
1540728345,2
1540728348,2
1540728351,2
1540728354,2
1540728357,2
1540728360,2
1540728363,2
1540728366,2
1540728369,2
1540728372,2
1540728375,2
1540728378,2
1540728381,2
1540728384,2
1540728387,2
1540728390,2
1540728393,2
1540728396,2
1540728399,2
1540728402,2
1540728405,2
1540728408,2
1540728411,2
1540728414,2
1540728417,2
1540728420,2
1540728423,2
1540728426,2
1540728429,2
1540728432,2
1540728435,2
1540728438,2
1540728441,2
1540728444,2
1540728447,2
1540728450,2
1540728453,2
1540728456,2
1540728459,2
1540728462,2
1540728465,2
1540728468,2
1540728471,2
1540728474,2
1540728477,2
1540728480,2
1540728483,2
1540728486,2
1540728489,2
1540728492,2
1540728495,2
1540728498,2
1540728501,2
1540728504,2
1540728507,2
1540728510,2
1540728513,2
1540728516,2
1540728519,2
1540728522,2
1540728525,2
1540728528,2
1540728531,2
1540728534,2
1540728537,2
1540728540,2
1540728543,2
1540728546,2
1540728549,2
1540728552,2
1540728555,2
1540728558,2
1540728561,2
1540728564,2
1540728567,2
1540728570,2
1540728573,2
1540728576,2
1540728579,2
1540728582,2
1540728585,2
1540728588,2
1540728591,2
1540728594,2
1540728597,2
1540728600,2
1540728603,2
1540728606,2
1540728609,2
1540728612,2
1540728615,2
1540728618,2
1540728621,2
1540728624,2
1540728627,2
1540728630,2
1540728633,2
1540728636,2
1540728639,2
1540728642,2
1540728645,2
1540728648,2
1540728651,2
1540728654,2
1540728657,2
1540728660,2
1540728663,2
1540728666,2
1540728669,2
1540728672,2
1540728675,2
1540728678,2
1540728681,2
1540728684,2
1540728687,2
1540728690,2
1540728693,2
1540728696,2
1540728699,2
1540728702,2
1540728705,2
1540728708,2
1540728711,2
1540728714,2
1540728717,2
1540728720,2
1540728723,2
1540728726,2
1540728729,2
1540728732,2
1540728735,2
1540728738,2
1540728741,2
1540728744,2
1540728747,2
1540728750,2
1540728753,2
1540728756,2
1540728759,2
1540728762,2
1540728765,2
1540728768,2
1540728771,2
1540728774,2
1540728777,2
1540728780,2
1540728783,2
1540728786,2
1540728789,2
1540728792,2
1540728795,2
1540728798,2
1540728801,2
1540728804,2
1540728807,2
1540728810,2
1540728813,2
1540728816,2
1540728819,2
1540728822,2
1540728825,2
1540728828,2
1540728831,2
1540728834,2
1540728837,2
1540728840,2
1540728843,2
1540728846,2
1540728849,2
1540728852,2
1540728855,2
1540728858,2
1540728861,2
1540728864,2
1540728867,2
1540728870,2
1540728873,2
1540728876,2
1540728879,2
1540728882,2
1540728885,2
1540728888,2
1540728891,2
1540728894,2
1540728897,2
1540728900,2
1540728903,2
1540728906,2
1540728909,2
1540728912,2
1540728915,2
1540728918,2
1540728921,2
1540728924,2
1540728927,2
1540728930,2
1540728933,2
1540728936,2
1540728939,2
1540728942,2
1540728945,2
1540728948,2
1540728951,2
1540728954,2
1540728957,2
1540728960,2
1540728963,2
1540728966,2
1540728969,2
1540728972,2
1540728975,2
1540728978,2
1540728981,2
1540728984,2
1540728987,2
1540728990,2
1540728993,2
1540728996,2
1540728999,2
1540729002,2
1540729005,2
1540729008,2
1540729011,2
1540729014,2
1540729017,2
1540729020,2
1540729023,2
1540729026,2
1540729029,2
1540729032,2
1540729035,2
1540729038,2
1540729041,2
1540729044,2
1540729047,2
1540729050,2
1540729053,2
1540729056,2
1540729059,2
1540729062,2
1540729065,2
1540729068,2
1540729071,2
1540729074,2
1540729077,2
1540729080,2
1540729083,2
1540729086,2
1540729089,2
1540729092,2
1540729095,2
1540729098,2
1540729101,2
1540729104,2
1540729107,2
1540729110,2
1540729113,2
1540729116,2
1540729119,2
1540729122,2
1540729125,2
1540729128,2
1540729131,2
1540729134,2
1540729137,2
1540729140,2
1540729143,2
1540729146,2
1540729149,2
1540729152,2
1540729155,2
1540729158,2
1540729161,2
1540729164,2
1540729167,2
1540729170,2
1540729173,2
1540729176,2
1540729179,2
1540729182,2
1540729185,2
1540729188,2
1540729191,2
1540729194,2
1540729197,2
1540729200,2
1540729203,2
1540729206,2
1540729209,2
1540729212,2
1540729215,2
1540729218,2
1540729221,2
1540729224,2
1540729227,2
1540729230,2
1540729233,2
1540729236,2
1540729239,2
1540729242,2
1540729245,2
1540729248,2
1540729251,2
1540729254,2
1540729257,2
1540729260,2
1540729263,2
1540729266,2
1540729269,2
1540729272,2
1540729275,2
1540729278,2
1540729281,2
1540729284,2
1540729287,2
1540729290,2
1540729293,2
1540729296,2
1540729299,2
1540729302,2
1540729305,2
1540729308,2
1540729311,2
1540729314,2
1540729317,2
1540729320,2
